entry_time,exit_time,side,entry_price,exit_price,qty,margin,net_pnl,exit_reason,regime,bars_held,worst_margin_loss_pct
2026-07-08 20:00:00+00:00,2026-07-08 20:30:00+00:00,short,0.23958015000000002,0.24209693947575,2065.811812776702,24.746375198840713,-5.447976984622131,hard_stop,ranging,1,0.2187034276420629
2026-07-08 20:15:00+00:00,2026-07-08 20:45:00+00:00,short,0.24177905000000002,0.23841915,2024.4910673285883,24.473976349609607,6.559048295505562,reversal_midline,ranging,1,0.001732987204636965
2026-07-09 11:30:00+00:00,2026-07-09 12:00:00+00:00,long,0.24622305,0.24637675,2014.5903289220796,24.801928764384883,0.03671600947413464,reversal_midline,trending,1,0.009995002498749461
2026-07-09 11:45:00+00:00,2026-07-09 12:15:00+00:00,long,0.24662325,0.24857565,2011.4700917175157,24.80376456485859,3.678174762868966,reversal_midline,trending,1,0.04243314448252346
2026-07-09 15:15:00+00:00,2026-07-09 16:15:00+00:00,long,0.24092039999999998,0.2416791,2074.350972603569,24.98767330300204,1.2985958269180806,reversal_midline,trending,3,0.1926279385224309
2026-07-09 22:45:00+00:00,2026-07-09 23:45:00+00:00,long,0.2379189,0.2354219411445,2105.9783896401627,25.052603094347944,-5.507752785099732,hard_stop,ranging,3,0.37146271271428843
2026-07-09 23:30:00+00:00,2026-07-10 01:00:00+00:00,long,0.23461724999999997,0.23618185000000003,2112.1392783431706,24.77721545509296,3.0313110854203966,reversal_midline,ranging,5,0.17196092785163672
2026-07-10 01:30:00+00:00,2026-07-10 02:00:00+00:00,short,0.24057965,0.24310693922325,2072.3931562261378,24.92878100936398,-5.488134084383507,hard_stop,ranging,1,0.3342219510253677
2026-07-10 01:45:00+00:00,2026-07-10 02:30:00+00:00,short,0.24177905000000002,0.24431893892025,2039.413613805233,24.654374305144806,-5.427722755572704,hard_stop,ranging,2,0.24989344610295777
2026-07-10 02:15:00+00:00,2026-07-10 03:45:00+00:00,short,0.24427780000000002,0.246843938289,1996.332713604443,24.38298816736617,-5.367976412090758,hard_stop,ranging,5,0.5585607861213726
2026-07-10 03:30:00+00:00,2026-07-10 04:00:00+00:00,short,0.24737625000000002,0.2457228,1949.6284988362165,24.114589346761633,2.9593318132778226,reversal_midline,ranging,1,0.03425955401943175
2026-07-10 07:30:00+00:00,2026-07-10 08:15:00+00:00,long,0.24232109999999998,0.24247870000000002,2002.5128589648634,24.262555937425525,0.048711225420034344,reversal_midline,ranging,2,0.09253011809536901
2026-07-10 09:00:00+00:00,2026-07-10 09:30:00+00:00,long,0.24152069999999998,0.24247870000000002,2009.3508754070795,24.264991498696528,1.6818269841184414,reversal_midline,ranging,1,0.0017141387881026034
2026-07-10 09:45:00+00:00,2026-07-10 10:15:00+00:00,short,0.24737625000000002,0.24997493750625002,1968.5869478498805,24.34908284790245,-5.3605120703999205,hard_stop,ranging,1,0.37382327527399917
2026-07-10 10:00:00+00:00,2026-07-10 10:30:00+00:00,short,0.2514742,0.254115936471,1915.1910807854208,24.081057244382453,-5.301505557020382,hard_stop,ranging,1,0.22473876047722152
2026-07-10 10:15:00+00:00,2026-07-10 10:45:00+00:00,short,0.25277355,0.2507253,1884.3729469741936,23.815981966531435,3.6224719856967926,reversal_midline,ranging,1,0.017917222747394983
2026-07-10 14:15:00+00:00,2026-07-10 14:45:00+00:00,long,0.24092039999999998,0.23839194040199999,1992.119020706945,23.997105565816273,-5.27570426580842,hard_stop,ranging,1,0.3835623716380987
2026-07-10 14:30:00+00:00,2026-07-10 15:15:00+00:00,long,0.23741865,0.23818085000000003,1999.280204190012,23.73332035252585,1.2861372052654971,reversal_midline,ranging,2,0.13635407327941584
2026-07-10 18:15:00+00:00,2026-07-10 19:45:00+00:00,long,0.2353176,0.23768110000000003,2022.5964579605713,23.797627212789127,4.541235354579914,reversal_midline,ranging,5,0.17997803819178823
2026-07-10 21:30:00+00:00,2026-07-10 22:00:00+00:00,short,0.24227880000000002,0.24122055,1983.2266777380541,24.024688980518125,1.8590274293190647,reversal_midline,ranging,1,0.01825995506003637
2026-07-11 01:00:00+00:00,2026-07-11 01:30:00+00:00,long,0.23601794999999998,0.23668160000000002,2043.712383061041,24.11764035198408,1.114794242067953,reversal_midline,ranging,1,0.026942865998114428
2026-07-11 01:45:00+00:00,2026-07-11 03:00:00+00:00,long,0.23601794999999998,0.23354094161474998,2048.435728222152,24.173380064087475,-5.314457777973975,hard_stop,ranging,4,0.3320044089866873
2026-07-11 04:45:00+00:00,2026-07-11 05:30:00+00:00,long,0.23201594999999997,0.2320839,2060.8632445475214,23.907657175188774,-0.09907592319917043,reversal_midline,ranging,2,0.14791655487478048
2026-07-11 10:15:00+00:00,2026-07-11 10:45:00+00:00,short,0.23538225,0.23481734999999998,2030.9690623680265,23.902703379028818,0.9085542131472573,reversal_midline,ranging,1,0.060985906966223406
2026-07-11 11:30:00+00:00,2026-07-11 12:45:00+00:00,short,0.2360819,0.23501745,2028.7985728415586,23.94813108968618,1.896551667550695,reversal_midline,ranging,4,0.1624944563729772
2026-07-11 13:30:00+00:00,2026-07-11 14:00:00+00:00,short,0.23918035,0.23841915,2010.4459812909977,24.042958673063715,1.290304482098345,reversal_midline,ranging,1,0.03509067530003979
2026-07-11 14:30:00+00:00,2026-07-11 15:15:00+00:00,short,0.24077955,0.24330893917275,2002.45194387718,24.10747389716863,-5.307321249833268,hard_stop,ranging,2,0.30072736658906435
2026-07-11 15:00:00+00:00,2026-07-11 15:30:00+00:00,short,0.24297845,0.24212099999999998,1962.487441555164,23.84210783467697,1.4447344621289693,reversal_midline,ranging,1,0.010005002501250464
2026-07-11 20:15:00+00:00,2026-07-11 22:00:00+00:00,long,0.23841915,0.23591694102075,2006.0758171299092,23.91434455778342,-5.2575094630258885,hard_stop,ranging,6,0.25326405198575686
2026-07-11 21:45:00+00:00,2026-07-11 22:15:00+00:00,long,0.23571779999999998,0.23668160000000002,2006.761397283712,23.651469084632126,1.69711841469713,reversal_midline,ranging,1,0.009995002498748375
2026-07-11 22:15:00+00:00,2026-07-11 23:00:00+00:00,long,0.23461724999999997,0.23215494196125,2023.4083389321954,23.73632500536698,-5.218372305025485,hard_stop,ranging,2,0.2316325845605962
2026-07-11 22:45:00+00:00,2026-07-11 23:15:00+00:00,long,0.23241615,0.22997694250575,2020.118342904803,23.475406390115705,-5.161009993236124,hard_stop,ranging,1,0.2251263520198561
2026-07-11 23:00:00+00:00,2026-07-11 23:30:00+00:00,long,0.23021504999999998,0.22779894305025,2017.014603559055,23.2173558904539,-5.104278229560409,hard_stop,ranging,1,0.39224629319412135
2026-07-11 23:15:00+00:00,2026-07-11 23:45:00+00:00,long,0.22681335,0.2274862,2024.7610626954613,22.96214197897588,1.1323984711246289,reversal_midline,ranging,1,0.1951692878748101
2026-07-11 23:45:00+00:00,2026-07-12 00:15:00+00:00,long,0.22611299999999998,0.223739944065,2036.0405551677356,23.01876190253211,-5.060617832835932,hard_stop,ranging,1,0.20458797150097358
2026-07-12 00:00:00+00:00,2026-07-12 00:30:00+00:00,long,0.22551269999999998,0.22598695000000002,2019.0198610446607,22.765731010890313,0.729623478949327,reversal_midline,ranging,1,0.03660104286809462
2026-07-12 00:45:00+00:00,2026-07-12 01:15:00+00:00,long,0.2251125,0.22518735,2025.850380128849,22.802212184837778,-0.07642512962094082,reversal_midline,ranging,1,0.03664834249541739
2026-07-12 04:15:00+00:00,2026-07-12 04:45:00+00:00,short,0.2322838,0.22981485,1962.9772655998158,22.798390928356728,4.619720433799123,reversal_midline,ranging,1,0.027225316616999434
2026-07-12 08:00:00+00:00,2026-07-12 08:30:00+00:00,short,0.23188400000000003,0.23431994142,1986.2842585125907,23.029376950046682,-5.069975484729528,hard_stop,ranging,1,0.20838005209501073
2026-07-12 08:15:00+00:00,2026-07-12 11:45:00+00:00,short,0.23188400000000003,0.23431994142,1964.419983768626,22.775878175810206,-5.014167089496963,hard_stop,ranging,13,0.26013006503251307
2026-07-12 13:30:00+00:00,2026-07-12 14:45:00+00:00,long,0.23071529999999998,0.23138425,1952.637715949949,22.52516982133536,1.0806387476214008,reversal_midline,ranging,4,0.09668192789988232
2026-07-12 16:45:00+00:00,2026-07-12 17:15:00+00:00,short,0.23568210000000003,0.2347173,1916.0726893316403,22.57920175871643,1.623297069812752,reversal_midline,ranging,1,0.03546302413292915
2026-07-12 21:15:00+00:00,2026-07-12 22:15:00+00:00,long,0.23051519999999998,0.22809594297599997,1966.0626815244348,22.660366612207067,-4.981825515286367,hard_stop,ranging,3,0.3223388305847054
2026-07-12 22:00:00+00:00,2026-07-12 22:30:00+00:00,long,0.2279139,0.2280859,1966.6440121855444,22.41127533644275,0.11406545103897296,reversal_midline,ranging,1,0.09774743883545506
2026-07-13 00:00:00+00:00,2026-07-13 00:45:00+00:00,short,0.23578205000000002,0.23825894043525,1901.5000174096963,22.416978608994697,-4.93515444364114,hard_stop,ranging,2,0.3577838092424737
2026-07-13 06:45:00+00:00,2026-07-13 07:15:00+00:00,short,0.23678155,0.23681834999999998,1872.6307760729364,22.17022088681264,-0.29063224963070494,reversal_midline,ranging,1,0.08602443898183826
2026-07-13 07:15:00+00:00,2026-07-13 07:45:00+00:00,short,0.23758115000000002,0.2373186,1865.10497775864,22.155689274331106,0.2682488399952498,reversal_midline,ranging,1,0.09418676523789675
2026-07-13 07:45:00+00:00,2026-07-13 08:30:00+00:00,short,0.2390804,0.23821905,1854.5310879796812,22.169101716330868,1.3761086855561673,reversal_midline,ranging,2,0.16058196322241333
